   -0.40000E+01    0.13331E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13314E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13297E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13279E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13260E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13240E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13220E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13198E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13176E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13153E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13128E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13103E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13065E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.13015E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.12940E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.12840E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.12690E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.12090E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.10590E+04    0.10000E+03    0.20000E+01
   -0.40000E+01    0.75898E+03    0.10000E+03    0.20000E+01
   -0.40000E+01    0.15898E+03    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13587E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13582E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13577E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13571E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13565E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13559E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13553E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13546E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13539E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13532E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13525E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13517E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13509E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13500E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13491E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13482E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13472E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13462E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13451E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13440E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13428E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13416E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13403E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13390E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13376E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13361E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13346E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13331E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13314E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13297E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13279E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13260E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13240E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13220E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13198E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13176E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13153E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13128E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13103E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13065E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.13015E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.12940E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.12840E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.12690E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.12090E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.10590E+04    0.10000E+03    0.20000E+01
   -0.25000E+01    0.75898E+03    0.10000E+03    0.20000E+01
   -0.25000E+01    0.15898E+03    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13587E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13582E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13577E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13571E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13565E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13559E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13553E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13546E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13539E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13532E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13525E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13517E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13509E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13500E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13491E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13482E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13472E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13462E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13451E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13440E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13428E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13416E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13403E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13390E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13376E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13361E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13346E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13331E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13314E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13297E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13279E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13260E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13240E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13220E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13198E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13176E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13153E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13128E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13103E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13065E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.13015E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.12940E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.12840E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.12690E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.12090E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.10590E+04    0.10000E+03    0.20000E+01
   -0.15000E+01    0.75898E+03    0.10000E+03    0.20000E+01
   -0.15000E+01    0.15898E+03    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13587E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13582E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13577E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13571E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13565E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13559E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13553E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13546E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13539E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13532E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13525E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13517E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13509E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13500E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13491E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13482E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13472E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13462E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13451E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13440E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13428E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13416E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13403E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13390E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13376E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13361E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13346E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13331E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13314E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13297E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13279E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13260E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13240E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13220E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13198E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13176E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13153E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13128E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13103E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13065E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.13015E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.12940E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.12840E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.12690E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.12090E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.10590E+04    0.10000E+03    0.20000E+01
   -0.50000E+00    0.75898E+03    0.10000E+03    0.20000E+01
   -0.50000E+00    0.15898E+03    0.10000E+03    0.20000E+01
    0.51125E+00    0.13585E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13580E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13574E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13569E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13563E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13557E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13551E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13544E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13537E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13530E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13522E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13514E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13506E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13498E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13489E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13479E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13469E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13459E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13448E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13437E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13426E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13413E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13401E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13387E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13374E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13359E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13344E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13328E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13312E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13294E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13276E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13258E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13238E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13217E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13196E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13174E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13150E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13126E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13100E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13062E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.13012E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.12937E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.12837E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.12687E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.12087E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.10587E+04    0.10000E+03    0.20000E+01
    0.51125E+00    0.75874E+03    0.10000E+03    0.20000E+01
    0.51125E+00    0.15874E+03    0.10000E+03    0.20000E+01
    0.15337E+01    0.13580E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13575E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13570E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13564E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13558E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13552E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13546E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13539E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13532E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13525E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13518E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13510E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13501E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13493E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13484E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13474E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13465E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13454E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13444E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13433E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13421E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13409E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13396E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13383E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13369E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13354E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13339E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13323E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13307E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13290E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13272E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13253E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13233E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13213E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13191E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13169E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13146E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13121E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13096E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13058E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.13008E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.12933E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.12833E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.12683E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.12083E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.10583E+04    0.10000E+03    0.20000E+01
    0.15337E+01    0.75827E+03    0.10000E+03    0.20000E+01
    0.15337E+01    0.15827E+03    0.10000E+03    0.20000E+01
    0.25562E+01    0.13575E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13570E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13565E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13559E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13554E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13547E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13541E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13535E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13528E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13520E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13513E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13505E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13497E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13488E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13479E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13470E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13460E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13450E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13439E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13428E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13416E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13404E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13391E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13378E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13364E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13350E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13334E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13319E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13302E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13285E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13267E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13248E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13228E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13208E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13187E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13164E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13141E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13116E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13091E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13053E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.13003E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.12928E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.12828E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.12678E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.12078E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.10578E+04    0.10000E+03    0.20000E+01
    0.25562E+01    0.75779E+03    0.10000E+03    0.20000E+01
    0.25562E+01    0.15779E+03    0.10000E+03    0.20000E+01
    0.35787E+01    0.13571E+04    0.10000E+03    0.20000E+01
    0.35787E+01    0.13566E+04    0.10000E+03    0.20000E+01
    0.35787E+01    0.13560E+04    0.10000E+03    0.20000E+01
    0.35787E+01    0.13555E+04    0.10000E+03    0.20000E+01
    0.35787E+01    0.13549E+04    0.10000E+03    0.20000E+01
    0.35787E+01    0.13543E+04    0.10000E+03    0.20000E+01
